sentiment,headline,url
-0.9962050318717957,Latest ... progress,https://edition.cnn.com/2017/12/14/politics/trump-russia-sanctions-explainer/index.html
-0.998642921447754,Kevin ... wife,https://edition.cnn.com/2017/12/15/entertainment/kevin-hart-cheating-wife/index.html
0.9927799105644226,Exclusive: ... base,https://edition.cnn.com/2017/12/14/politics/us-syria-battle-isis/index.html
0.9948376417160034,Trump ... FBI,https://edition.cnn.com/2017/12/15/politics/donald-trump-fbi-national-academy/index.html
0.9950342774391174,'The ... psychics,https://edition.cnn.com/2017/12/15/entertainment/the-simpsons-predictions/index.html
0.9983989000320436,#2020Vision: ... Rock,https://edition.cnn.com/2017/12/15/politics/2020-vision-joe-biden-anita-hill/index.html
0.995780348777771,Omarosa ... salary,https://edition.cnn.com/2017/12/14/politics/sarah-sanders-omarosa-diversity/index.html
0.9965578317642212,UN ... journalists,https://edition.cnn.com/2017/12/14/asia/reuters-journalists-myanmar-un-guterres/index.html
0.9982335567474364,Quickly ... 15,https://edition.cnn.com/2017/12/15/app-news-section/quickly-catch-up-december-15-trnd/index.html
0.9976227879524232,Hemophilia ... cure,https://edition.cnn.com/2017/12/14/health/hemophilia-trial-uk-cure-intl/index.html
0.9812148213386536,US ... flares,https://edition.cnn.com/2017/12/14/politics/us-f-22-intercept-russian-jets-syria/index.html
-0.9974946379661559,"Albright, ... powers",https://edition.cnn.com/2017/12/14/opinions/congress-article-1-moment-albright-price/index.html
-0.9949501752853394,Fire ... burning,https://edition.cnn.com/2017/12/14/us/california-fires/index.html
-0.9988436698913574,US ... misuse,https://edition.cnn.com/2017/12/14/politics/us-aid-somalia/index.html
-0.9993743300437928,Marco ... credit,https://edition.cnn.com/2017/12/14/politics/marco-rubio-tax-vote/index.html
-0.9990625381469728,Reuters ... Myanmar,https://edition.cnn.com/2017/12/13/asia/reuters-journalists-arrested-myanmar/index.html
-0.9990500211715698,Senator ... probe,https://edition.cnn.com/2017/12/14/politics/hillary-clinton-james-comey-statement/index.html
0.99854838848114,Melania ... rise,https://edition.cnn.com/2017/12/15/politics/melania-trump-poll-popularity/index.html
0.9956426024436952,Manafort ... Florida,https://edition.cnn.com/2017/12/15/politics/manafort-bail-florida/index.html
-0.9978491067886353,Haley: ... violations,https://edition.cnn.com/2017/12/14/politics/haley-us-evidence-iran-yemen-rebels/index.html
0.9953252673149108,Trump ... Israel,https://edition.cnn.com/2017/12/15/politics/trump-administration-western-wall-israel/index.html
0.9854625463485718,Statues ... connections,https://edition.cnn.com/2017/10/22/africa/north-korea-africa/index.html
-0.9992820620536804,Why ... plane,https://edition.cnn.com/2017/12/15/opinions/why-i-confronted-jeff-flake-on-a-plane-barkan/index.html
-0.9994496703147888,Blumenthal: ... dangerous,https://edition.cnn.com/2017/12/15/politics/blumenthal-russia-rejection/index.html
-0.9979181289672852,Sen. ... Korea,https://edition.cnn.com/2017/12/14/politics/lindsey-graham-chance-of-war-with-north-korea/index.html
-0.99909245967865,Australian ... inquiry,https://edition.cnn.com/2017/12/14/asia/australia-child-abuse-commission-recommendations/index.html
-0.9641221165657043,US ... Korea,https://edition.cnn.com/2017/12/15/politics/donald-trump-rex-tillerson-north-korea/index.html
-0.9974775910377502,Four ... week,https://edition.cnn.com/2017/12/15/middleeast/jerusalem-protests-friday-intl/index.html
0.9914639592170716,Heather ... in',https://edition.cnn.com/2017/08/13/us/charlottesville-heather-heyer-profile/index.html
-0.996043622493744,NYPD ... allegations,https://edition.cnn.com/2017/12/14/entertainment/russell-simmons-rape-allegations/index.html
-0.9968032836914062,Report: ... home,https://edition.cnn.com/2017/12/15/americas/toronto-billionaire-and-wife-found-dead/index.html
-0.9994242787361144,Tina ... suggestion,https://edition.cnn.com/2017/12/16/us/tina-brown-spotted-dick-cnntv/index.html
-0.9900591373443604,Ex-wife ... slaying,https://edition.cnn.com/2017/12/16/us/lorenzen-wright-slaying-wife-charged/index.html
0.9837761521339417,White ... Mueller,https://edition.cnn.com/2017/12/16/politics/white-house-no-plans-firing-mueller/index.html
-0.997745931148529,Dustin ... assault,https://edition.cnn.com/2017/12/15/entertainment/dustin-hoffman-sexual-allegations/index.html
0.9953533411026,DOJ ... texts,https://edition.cnn.com/2017/12/14/politics/nadler-writes-doj-fbi-texts/index.html
-0.9978649020195008,Peru's ... proceedings,https://edition.cnn.com/2017/12/16/americas/peru-president-impeachment-proceedings-kuczynski/index.html
0.9973677992820741,Inside ... industry,https://edition.cnn.com/2017/12/15/africa/nigerian-wedding-industry/index.html
0.9988870024681092,Obama ... kids,https://edition.cnn.com/2017/12/16/politics/barack-obama-santa-claus/index.html
-0.9986369013786316,3 ... other,https://edition.cnn.com/2017/12/15/politics/donald-trump-jeff-sessions-photo-analysis/index.html
0.9950581192970276,Tillerson ... UN,https://edition.cnn.com/2017/12/15/politics/tillerson-un-north-korea/index.html
-0.9905523657798768,Vote ... absent?,https://edition.cnn.com/2017/12/15/politics/senate-votes-tax-reform/index.html
-0.998686671257019,ACLU ... teens,https://edition.cnn.com/2017/12/15/politics/aclu-trump-abortion/index.html
-0.9910346865653992,Strong ... dead,https://edition.cnn.com/2017/12/15/asia/indonesia-earthquake/index.html
0.9979789257049559,Trump ... David,https://edition.cnn.com/2017/12/16/politics/trump-remarks-tax-overhaul/index.html
-0.9984497427940368,Sex ... teenager,https://edition.cnn.com/2017/12/15/us/florida-soccer-coach-and-teen-unlawful-sexual-activity/index.html
-0.9992501735687256,Grand ... hazing,https://edition.cnn.com/2017/12/15/us/penn-state-fraternity-hazing-grand-jury-report/index.html
0.998800814151764,From ... game,https://edition.cnn.com/2017/12/13/us/cnn-heroes-2017-young-wonders/index.html
-0.9632880687713624,Children's ... cuts,https://edition.cnn.com/2017/12/16/opinions/chip-funding-opinion-obeidallah/index.html
-0.9992026090621948,Rep. ... allegations,https://edition.cnn.com/2017/12/16/politics/democrat-kihuen-not-running-sexual-harassment/index.html
0.9985085129737854,Republicans ... week,https://edition.cnn.com/2017/12/15/politics/republican-tax-bill/index.html
0.9929480552673341,Bergen: ... ISIS,https://edition.cnn.com/2017/12/15/opinions/it-wasnt-trump-but-this-generals-elite-soldiers-who-defeated-isis-bergen/index.html
-0.9994972944259644,Trump ... hearing,https://edition.cnn.com/2017/12/15/politics/judicial-nominee-questions-flub/index.html
-0.9993302226066588,Sen. ... down,https://edition.cnn.com/2017/12/15/politics/sen-kennedy-matthew-petersen-white-house-pull-down-nomination-erin-burnett-outfront-cnntv/index.html
-0.9947197437286376,This ... terrifying,https://edition.cnn.com/2017/12/15/politics/donald-trump-russia/index.html
0.9802743196487428,DOJ ... stocks,https://edition.cnn.com/2017/12/05/politics/justice-department-rulemaking-legality-bump-stock/index.html
-0.9994613528251648,Trump's ... day,https://edition.cnn.com/2017/12/15/opinions/trump-judge-nominee-petersen-bad-day-callan-opinion/index.html
0.997561812400818,Philippines' ... community,https://edition.cnn.com/2017/12/17/world/rodrigo-duterte-philippines-lgbt-protection/index.html
0.9844980835914612,Thomas ... history,https://edition.cnn.com/2017/12/16/us/california-fires/index.html
-0.9993258118629456,Trump's ... science,https://edition.cnn.com/2017/12/17/opinions/cdc-banned-words-opinion-fisher/index.html
0.9984793066978456,Kids ... dirty,https://edition.cnn.com/2017/09/21/us/cnn-hero-aaron-valencia-lost-angels-childrens-project/index.html
-0.99945068359375,Kasich: ... millennials',https://edition.cnn.com/2017/12/17/politics/kasich-gop-losing-future/index.html
-0.9898803234100342,How ... movement',https://edition.cnn.com/2017/06/22/health/cnnheroes-amy-wright-bitty-and-beaus-coffee/index.html
-0.9954127669334412,Suicide ... Pakistan,https://edition.cnn.com/2017/12/17/asia/pakistan-quetta-church/index.html
-0.9975508451461792,British ... say,https://edition.cnn.com/2017/12/17/middleeast/british-woman-killed-in-beirut/index.html
-0.9920199513435364,Mattis ... US,https://edition.cnn.com/2017/12/15/politics/mattis-north-korea-icbm/index.html
-0.9948644638061525,"Democrats, ... Birmingham",https://edition.cnn.com/2017/12/15/opinions/democrats-please-learn-from-birmingham-sellers-opinion/index.html
0.9941554069519044,Trump ... week,https://edition.cnn.com/2017/12/15/politics/trump-lawyers-special-counsel-meeting/index.html
0.9966296553611756,Holidays ... subway?,https://edition.cnn.com/2017/12/14/us/new-york-subway-explosion/index.html
-0.999058187007904,Chicago ... this',https://edition.cnn.com/2017/03/30/living/cnn-hero-jennifer-maddox-future-ties/index.html
0.9971354007720948,It ... base,https://edition.cnn.com/2017/12/16/politics/tax-reform-republican-congress-approval/index.html
0.9984742999076844,She's ... need,https://edition.cnn.com/2017/09/07/health/cnn-hero-rosie-mashale/index.html
-0.997502326965332,Poll: ... Congress,https://edition.cnn.com/2017/12/17/politics/poll-support-democratic-congress/index.html
0.9964083433151244,Palestinians ... announcement,https://edition.cnn.com/2017/12/17/middleeast/palestinians-un-jerusalem-intl/index.html
-0.997422993183136,EPA ... emergency,https://edition.cnn.com/2017/12/16/opinions/epa-cuts-make-public-health-emergency-krupp-opinion/index.html
-0.9991179108619691,Hundreds ... cruise,https://edition.cnn.com/2017/12/16/us/cruise-ship-illness/index.html
0.998446762561798,CNN ... help',https://edition.cnn.com/2016/12/11/world/cnn-hero-of-the-year-jeison-aristizbal/index.html
0.9831458926200868,Mnuchin ... Mueller,https://edition.cnn.com/2017/12/17/politics/mnuchin-short-trump-mueller-sotu-cnntv/index.html
-0.9973405599594116,Mexican ... deported,https://edition.cnn.com/2017/12/17/us/mexican-journalist-detained/index.html
-0.9940415024757384,How ... forever,https://edition.cnn.com/2017/12/16/asia/australia-harold-holt-missing-anniversary-intl/index.html
0.9985885024070741,Vets ... PTSD,https://edition.cnn.com/2017/08/31/health/cnn-hero-andrew-manzi-warrior-surf/index.html
0.9986456632614136,Kids ... online,https://edition.cnn.com/2017/03/16/health/cnn-hero-leslie-morissette-grahamtastic-connection/index.html
0.9985862374305724,Christian ... Heroes,https://edition.cnn.com/2017/12/06/us/cnn-heroes-celeb-presenters-2017/index.html
-0.9903903603553772,What ... Charlottesville,https://edition.cnn.com/2017/12/15/us/charlottesville-klansman-black-man-meeting/index.html
-0.999331831932068,Trump ... Mueller,https://edition.cnn.com/2017/12/17/opinions/mueller-investigation-attack-opinion-zelizer/index.html
0.9988145232200624,Finding ... loss,https://edition.cnn.com/2017/10/05/health/cnn-hero-mona-patel-san-antonio-amputee-foundation/index.html
0.99826318025589,Young ... ring,https://edition.cnn.com/2017/06/08/health/cnn-hero-khali-sweeney/index.html
0.9971945881843568,How ... lives,https://edition.cnn.com/2017/05/04/health/cnn-hero-samir-lakhani-eco-soap-bank/index.html
-0.9929856657981871,When ... barbecue,https://edition.cnn.com/2017/09/28/us/cnn-hero-stan-hays-operation-bbq-relief/index.html
-0.9953542947769164,Chile ... missing,https://edition.cnn.com/2017/12/17/americas/chile-landslide-intl/index.html
0.9952831268310548,Why ... 2018,https://edition.cnn.com/2017/12/17/politics/ip-forecast-democrats-optimistic-2018/index.html
-0.996275782585144,Couple ... wildfires,https://edition.cnn.com/2017/12/12/us/couple-loses-two-homes-california-wildfires/index.html
0.9978924393653871,Missing ... later,https://edition.cnn.com/2017/12/17/us/missing-korean-war-soldier-identified/index.html
0.9903355836868286,House ... Monday,https://edition.cnn.com/2017/12/17/politics/house-intelligence-goldstone-wasserman-schultz/index.html
-0.9986058473587036,"Unfortunately, ... you",https://edition.cnn.com/2017/12/17/opinions/star-wars-science-possibilities-opinion-lincoln/index.html
-0.9994884729385376,'Fox ... today,https://edition.cnn.com/2017/12/18/politics/ivanka-trump-fox-and-friends-interview/index.html
-0.999296486377716,Kit ... ignite,https://edition.cnn.com/2017/12/18/entertainment/gunpowder-review/index.html
0.9987975955009459,Mystery ... 10-year-old,https://edition.cnn.com/2017/12/18/health/avery-reilly-undiagnosed-diseases-network-profile/index.html
0.998187780380249,Inside ... Tribute',https://edition.cnn.com/2017/12/17/us/heroes-best-moments/index.html
0.996019184589386,5 ... strategy,https://edition.cnn.com/2017/12/18/politics/5-things-to-know-about-trumps-national-security-strategy/index.html
0.9945011138916016,Help ... wildfires,https://edition.cnn.com/2017/12/07/health/iyw-help-ventura-fires/index.html
0.997045636177063,New ... aims,https://edition.cnn.com/2017/12/18/politics/trump-security-strategy/index.html
-0.989951491355896,House ... package,https://edition.cnn.com/2017/12/18/politics/disaster-aid-package/index.html
-0.9993880391120912,When ... airport,https://edition.cnn.com/2017/12/17/us/atlanta-airport-outage-travelers/index.html
0.9987615346908568,CNN ... disability,https://edition.cnn.com/2017/12/18/us/amy-wright-cnn-hero-of-the-year-2017-new-day/index.html
0.9980733394622804,Congress ... break,https://edition.cnn.com/2017/12/18/politics/congress-week-ahead/index.html
-0.9977987408638,Australian ... agent,https://edition.cnn.com/2017/12/16/asia/australia-nkorea-arrest/index.html
-0.997664749622345,Hatch ... vote,https://edition.cnn.com/2017/12/18/politics/orrin-hatch-bob-corker-letter/index.html
-0.9994625449180604,Atlanta ... travel,https://edition.cnn.com/2017/12/17/us/atlanta-airport-holiday-travel-outage/index.html
0.9979215264320374,CNN ... tonight,https://edition.cnn.com/2017/12/17/us/2017-cnn-heroes-all-star-tribute-show-sunday/index.html
-0.9928194880485536,5 ... investigation,https://edition.cnn.com/2017/12/18/us/five-things-december-18-trnd/index.html
-0.9981896877288818,Taxi ... Beirut,https://edition.cnn.com/2017/12/18/middleeast/suspect-british-murder-beirut-arrested/index.html
0.997944951057434,Celebrities ... Tribute',https://edition.cnn.com/2017/12/17/us/heroes-celebrities-red-carpet/index.html
-0.9994896650314332,'A ... cheer,https://edition.cnn.com/2017/12/18/entertainment/a-christmas-story-bad-reviews/index.html
-0.9989137649536132,Amtrak ... updates,https://edition.cnn.com/2017/12/18/us/amtrak-derails-washington-latest/index.html
0.9974607825279236,When ... superheroes,https://edition.cnn.com/2017/12/18/health/magic-yarn-project-wigs/index.html
0.9904329776763916,Austria's ... Europe,https://edition.cnn.com/2017/12/18/opinions/austria-government-could-hurt-europe-hockenos-opinion/index.html
-0.9976522922515868,Can ... feed?,https://edition.cnn.com/2017/12/18/opinions/can-trump-make-his-security-strategy-match-his-twitter-feed-hertling/index.html
-0.991194486618042,What ... Trumpism,https://edition.cnn.com/2017/12/18/politics/cdc-banned-word-analysis/index.html
-0.9988944530487059,Word ... 'transgender',https://edition.cnn.com/2017/12/16/health/cdc-banned-words/index.html
-0.9683276414871216,The ... Corker,https://edition.cnn.com/2017/12/18/opinions/tax-plan-benefit-trump-opinion-mccaffery/index.html
0.9978191256523132,The ... beer,https://edition.cnn.com/2017/11/14/world/toast-ale/index.html
0.9939854145050048,South ... successor,https://edition.cnn.com/2017/12/18/africa/south-africa-politics-intl/index.html
